target_name	normalized_abundance
eun:UMNK88_3039|no_gene_symbols|coproporphyrinogen_3_oxidase_aerobic|K00228|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.1e-183|gene:000000563	0
eoi:ECO111_3166|yfeG|putative_DNA-binding_transcriptional_regulator_ARAC-type|K04033|no_pathway_id|Evalue:1.4e-206|gene:000000564	1
ebl:ECD_02338|yffI|ethanolamine_utilization_carboxysome_structural_protein|K04025|no_pathway_id|Evalue:7.7e-86|gene:000000565	0
esl:O3K_07210|no_gene_symbols|ethanolamine_utilization_protein_EutL|K04026|no_pathway_id|Evalue:1.1e-116|gene:000000566	0
eoj:ECO26_3492|eutC|ethanolamine_ammonia-lyase_small_subunit|K03736|Glycerophospholipid_metabolism|Evalue:4.0e-162|gene:000000567	0
ecl:EcolC_1238|no_gene_symbols|ethanolamine_ammonia_lyase_large_subunit|K03735|Glycerophospholipid_metabolism|Evalue:9.8e-261|gene:000000568	0
elw:ECW_m2670|eutA|reactivating_factor_for_ethanolamine_ammonia_lyase|K04019|Glycerophospholipid_metabolism|Evalue:8.3e-263|gene:000000569	1
eso:O3O_18460|no_gene_symbols|ethanolamine_utilization_protein_EutH|K04023|no_pathway_id|Evalue:3.2e-218|gene:000000570	0
ell:WFL_13085|eutG|ethanol_dehydrogenase_EutG|K04022|Glycolysis/Gluconeogenesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:5.8e-217|gene:000000571	1
ecw:EcE24377A_2731|eutJ|ethanolamine_utilization_protein_EutJ|K04024|no_pathway_id|Evalue:1.2e-160|gene:000000572	0
sbo:SBO_2470|eutE|ethanolamine_utilization|K04021|Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:7.0e-254|gene:000000573	1
elo:EC042_2655|eutN|ethanolamine_utilization_protein|K04028|no_pathway_id|Evalue:2.8e-48|gene:000000574	0
eck:EC55989_2737|cchA|carboxysome-like_ethanolaminosome_structural_protein_ethanolamine_utilization_protein|K04027|no_pathway_id|Evalue:8.6e-45|gene:000000575	0
eck:EC55989_2738|eutD|phosphotransacetylase|K04020|Pyruvate_metabolism;Metabolic_pathways|Evalue:2.7e-186|gene:000000576	1
eab:ECABU_c27690|eutT|ethanolamine_utilization_cobalamin_adenosyltransferase|K04032|Porphyrin_and_chlorophyll_metabolism|Evalue:6.0e-149|gene:000000577	1
eun:UMNK88_3054|no_gene_symbols|hypothetical_protein|K04030|no_pathway_id|Evalue:1.5e-127|gene:000000578	0
elr:ECO55CA74_14765|no_gene_symbols|ethanolamine_utilization_protein_EutP|K04029|no_pathway_id|Evalue:3.3e-86|gene:000000579	0
elh:ETEC_2566|no_gene_symbols|ethanolamine_utilization_protein|K04031|no_pathway_id|Evalue:6.1e-55|gene:000000580	0
eso:O3O_18515|no_gene_symbols|bifunctional_malic_enzyme_oxidoreductase/phosphotransacetylase_(EC:1.1.1.40)|K00029|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000581	1
ebr:ECB_02355|talA|transaldolase_A_(EC:2.2.1.2)|K00616|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.6e-179|gene:000000582	1
eoi:ECO111_3185|tktB|transketolase|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000583	1
eso:O3O_18530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-202|gene:000000584	1
eoj:ECO26_3510|yffH|NUDIX_hydrolase|K12945|no_pathway_id|Evalue:5.0e-105|gene:000000585	0
eoi:ECO111_3188|aegA|fused_putative_oxidoreductase:_FeS_binding_subunit/NAD/FAD-binding_subunit|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000586	1
ecoa:APECO78_16040|no_gene_symbols|nitrate/nitrite_sensor_protein_NarQ|K07674|Two-component_system|Evalue:0.0e+00|gene:000000587	1
elw:ECW_m2689|acrD|aminoglycoside/multidrug_efflux_system|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000588	1
sdy:SDY_2655|yffB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-63|gene:000000589	0
ebr:ECB_02363|dapE|succinyl-diaminopimelate_desuccinylase_(EC:3.5.1.18)|K01439|Lysine_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.6e-219|gene:000000590	1
ekf:KO11_10490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-32|gene:000000591	0
eok:G2583_2996|ypfH|Esterase_AB_hydrolase_2_family|K06999|no_pathway_id|Evalue:1.1e-130|gene:000000592	1
sfe:SFxv_2771|ypfI|putative_P-loop_ATPase_fused_to_an_acetyltransferase|K06957|no_pathway_id|Evalue:0.0e+00|gene:000000593	1
ebr:ECB_02367|ypfJ|hypothetical_protein|K07054|no_pathway_id|Evalue:5.4e-164|gene:000000594	1
eoi:ECO111_3197|mvpA|putative_post-segregational-killing_anti-toxin|K07062|no_pathway_id|Evalue:4.0e-69|gene:000000595	0
eoj:ECO26_3521|mvpT|post-segregational_killing_toxin|no_ko_id|no_pathway_id|Evalue:4.8e-35|gene:000000596	0
esm:O3M_07100|no_gene_symbols|phosphoribosylaminoimidazole_succinocarboxamide_synthase_(EC:6.3.2.6)|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.4e-133|gene:000000597	0
ekf:KO11_10455|bamC|lipoprotein|K07287|no_pathway_id|Evalue:3.4e-189|gene:000000598	1
sbc:SbBS512_E2850|dapA|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.2e-163|gene:000000599	1
elf:LF82_0821|gcvR|glycine_cleavage_system_transcriptional_repressor|K03567|no_pathway_id|Evalue:8.9e-99|gene:000000600	1
ebl:ECD_02372|bcp|thioredoxin-dependent_thiol_peroxidase_(EC:1.11.1.-_1.11.1.7)|K03564|no_pathway_id|Evalue:2.4e-89|gene:000000601	0
ecl:EcolC_1195|no_gene_symbols|4Fe-4S_ferredoxin|K12136|no_pathway_id|Evalue:2.2e-119|gene:000000602	0
eun:UMNK88_3077|no_gene_symbols|hydrogenase-4_subunit_B_HyfB|no_ko_id|no_pathway_id|Evalue:2.0e-84|gene:000000603	0
ssj:SSON53_14910|no_gene_symbols|hydrogenase_4_subunit_B|K12137|no_pathway_id|Evalue:2.1e-247|gene:000000604	0
ecx:EcHS_A2616|hyfC|hydrogenase-4_component_C|K12138|no_pathway_id|Evalue:4.1e-165|gene:000000605	0
eso:O3O_18645|no_gene_symbols|hydrogenase_4_membrane_subunit|no_ko_id|no_pathway_id|Evalue:1.6e-56|gene:000000606	0
ecy:ECSE_2769|no_gene_symbols|putative_hydrogenase_4_membrane_subunit|K12139|no_pathway_id|Evalue:4.4e-178|gene:000000607	0
edh:EcDH1_1184|no_gene_symbols|NADH-ubiquinone_oxidoreductase_chain_4L|K12140|no_pathway_id|Evalue:1.4e-108|gene:000000608	1
esl:O3K_06990|no_gene_symbols|hydrogenase_4_subunit_F|K12141|no_pathway_id|Evalue:1.4e-279|gene:000000609	1
elw:ECW_m2710|hyfG|hydrogenase_4_subunit|K12142|no_pathway_id|Evalue:0.0e+00|gene:000000610	1
ekf:KO11_10400|hyfH|hydrogenase_4_subunit_H|K12143|no_pathway_id|Evalue:1.0e-99|gene:000000611	0
ecy:ECSE_2774|no_gene_symbols|hydrogenase_4_Fe-S_subunit|K12144|no_pathway_id|Evalue:9.0e-147|gene:000000612	0
ecoa:APECO78_16175|no_gene_symbols|formate_hydrogenlyase_maturation_protein_HycH|K12145|no_pathway_id|Evalue:1.8e-72|gene:000000613	0
eso:O3O_18685|no_gene_symbols|DNA-binding_transcriptional_activator_formate_sensing|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000614	0
esm:O3M_07005|no_gene_symbols|formate_transporter|K03459|no_pathway_id|Evalue:7.9e-132|gene:000000615	0
ecy:ECSE_2778|no_gene_symbols|putative_transport_protein|K03548|no_pathway_id|Evalue:4.2e-174|gene:000000616	1
eoh:ECO103_3011|yfgC|peptidase|no_ko_id|no_pathway_id|Evalue:1.9e-270|gene:000000617	0
ebe:B21_02349|yfgD|oxidoreductase|K00537|no_pathway_id|Evalue:1.3e-58|gene:000000618	0
eko:EKO11_1238|no_gene_symbols|DnaA_regulatory_inactivator_Hda|K10763|no_pathway_id|Evalue:3.6e-140|gene:000000619	0
ecy:ECSE_2783|no_gene_symbols|uracil_transporter|K02824|no_pathway_id|Evalue:8.0e-228|gene:000000620	0
ecl:EcolC_1178|upp|uracil_phosphoribosyltransferase_(EC:2.4.2.9)|K00761|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.5e-110|gene:000000621	1
esm:O3M_06970|no_gene_symbols|phosphoribosylaminoimidazole_synthetase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-201|gene:000000622	1
sfl:SF2544|purN|phosphoribosylglycinamide_formyltransferase|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-118|gene:000000623	0
ecl:EcolC_1175|no_gene_symbols|polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:0.0e+00|gene:000000624	1
elx:CDCO157_3130|no_gene_symbols|exopolyphosphatase|K01524|Purine_metabolism|Evalue:9.6e-297|gene:000000625	0
elc:i14_2817|yfgF|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-58|gene:000000626	0
ecr:ECIAI1_2555|yfgF|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000627	0
sfe:SFxv_2804|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-20|gene:000000628	0
ebl:ECD_02396|yfgG|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000629	0
eko:EKO11_1228|no_gene_symbols|putative_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.4e-61|gene:000000630	0
eck:EC55989_2791|yfgI|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-45|gene:000000631	0
eso:O3O_18770|guaA|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.0e-311|gene:000000632	1
ecs:ECs3370|no_gene_symbols|inosine_5'-monophosphate_dehydrogenase_(EC:1.1.1.205)|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-268|gene:000000633	0
eoh:ECO103_3026|xseA|exonuclease_VII_large_subunit|K03601|Mismatch_repair|Evalue:1.4e-201|gene:000000634	1
ssn:SSON_2592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-38|gene:000000635	0
ecl:EcolC_1166|engA|GTP-binding_protein_EngA|K03977|no_pathway_id|Evalue:1.2e-272|gene:000000636	1
ebl:ECD_02404|yfgL|protein_assembly_complex_lipoprotein_component|K17713|no_pathway_id|Evalue:1.0e-197|gene:000000637	1
eso:O3O_18800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-106|gene:000000638	1
sbc:SbBS512_E2889|hisS|histidyl-tRNA_synthetase_(EC:2.5.1.47)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:1.2e-244|gene:000000639	1
ecol:LY180_12895|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-205|gene:000000640	1
eoj:ECO26_3563|yfgA|cytoskeletal_protein_RodZ|K15539|no_pathway_id|Evalue:7.6e-125|gene:000000641	0
eck:EC55989_2802|yfgB|ribosomal_RNA_large_subunit_methyltransferase_N|K06941|no_pathway_id|Evalue:7.6e-222|gene:000000642	1
ssj:SSON53_15115|ndk|mulitfunctional_nucleoside_diphosphate_kinase/apyrimidinic_endonuclease/3'-phosphodiesterase_(EC:2.7.4.6)|K00940|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-75|gene:000000643	0
ecr:ECIAI1_2571|pbpC|penicillin-binding_protein_1C|K05367|Peptidoglycan_biosynthesis|Evalue:0.0e+00|gene:000000644	1
ecr:ECIAI1_2572|yfhM|hypothetical_protein|K06894|no_pathway_id|Evalue:0.0e+00|gene:000000645	1
elw:ECW_m2746|sseA|3-mercaptopyruvate_sulfurtransferase|K01011|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Sulfur_relay_system|Evalue:1.1e-164|gene:000000646	1
ekf:KO11_10210|sseB|enhanced_serine_sensitivity_protein_SseB|no_ko_id|no_pathway_id|Evalue:8.1e-143|gene:000000647	1
elw:ECW_m2749|pepB|aminopeptidase_B|K07751|Glutathione_metabolism;Metabolic_pathways|Evalue:4.8e-249|gene:000000648	1
eih:ECOK1_2872|iscX|FeS_assembly_protein_IscX|no_ko_id|no_pathway_id|Evalue:2.3e-33|gene:000000649	0
eoh:ECO103_3042|fdx|[2Fe-2S]_ferredoxin|K04755|no_pathway_id|Evalue:8.3e-60|gene:000000650	0
ecj:Y75_p2479|hscA|DnaK-like_molecular_chaperone-specific_for_IscU|K04044|no_pathway_id|Evalue:0.0e+00|gene:000000651	0
ecr:ECIAI1_2579|hscB|co-chaperone_HscB|K04082|no_pathway_id|Evalue:2.2e-88|gene:000000652	1
etw:ECSP_3472|iscA|iron-sulfur_cluster_assembly_protein|K13628|no_pathway_id|Evalue:9.1e-56|gene:000000653	1
ecl:EcolC_1148|no_gene_symbols|scaffold_protein|K04488|no_pathway_id|Evalue:3.1e-66|gene:000000654	1
sdy:SDY_2726|yfhO|cysteine_desulfurase|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:1.5e-231|gene:000000655	1
ecl:EcolC_1146|no_gene_symbols|DNA-binding_transcriptional_regulator_IscR|K13643|no_pathway_id|Evalue:1.3e-85|gene:000000656	1
ebe:B21_02388|trmJ|tRNA:Cm32/Um32_methyltransferase_(EC:2.1.1.-)|K15396|no_pathway_id|Evalue:7.7e-135|gene:000000657	1
ecoi:ECOPMV1_02719|suhB|Inositol-1-monophosphatase_(EC:3.1.3.25)|K01092|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Phosphatidylinositol_signaling_system|Evalue:1.6e-149|gene:000000658	0
ecoa:APECO78_16400|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:9.2e-164|gene:000000659	1
eck:EC55989_2821|csiE|stationary_phase_inducible_protein_CsiE|no_ko_id|no_pathway_id|Evalue:1.5e-247|gene:000000660	1
ekf:KO11_10140|hcaT|putative_3-phenylpropionic_acid_transporter|K05820|no_pathway_id|Evalue:1.5e-209|gene:000000661	0
elh:ETEC_2694|no_gene_symbols|hca_operon_transcriptional_regulator|K05817|no_pathway_id|Evalue:8.9e-162|gene:000000662	0
eck:EC55989_2824|hcaE|3-phenylpropionate_dioxygenase_large_(alpha)_subunit_(EC:1.14.12.19)|K05708|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:5.0e-281|gene:000000663	1
edh:EcDH1_1129|no_gene_symbols|aromatic-ring-hydroxylating_dioxygenase_subunit_beta|K05709|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:1.6e-94|gene:000000664	0
eko:EKO11_1193|no_gene_symbols|Rieske_(2Fe-2S)_iron-sulfur_domain-containing_protein|K05710|Phenylalanine_metabolism;Chlorocyclohexane_and_chlorobenzene_degradation;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Toluene_degradation;Chloroalkane_and_chloroalkene_degradation;Aminobenzoate_degradation;Ethylbenzene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:9.7e-58|gene:000000665	0
sbo:SBO_2565|hcaB|23-dihydroxy-23-dihydrophenylpropionate_dehydrogenase|K05711|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:2.5e-150|gene:000000666	1
eso:O3O_18945|no_gene_symbols|phenylpropionate_dioxygenase_ferredoxin_reductase_subunit|K00529|Fatty_acid_degradation;Phenylalanine_metabolism;Chlorocyclohexane_and_chlorobenzene_degradation;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Toluene_degradation;Chloroalkane_and_chloroalkene_degradation;Aminobenzoate_degradation;Ethylbenzene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:3.8e-224|gene:000000667	0
ell:WFL_13560|no_gene_symbols|hypothetical_protein|K15977|no_pathway_id|Evalue:1.7e-70|gene:000000668	0
ecy:ECSE_2831|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-180|gene:000000669	0
ecw:EcE24377A_2830|no_gene_symbols|zinc-binding_dehydrogenase_oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.6e-211|gene:000000670	0
edh:EcDH1_1122|no_gene_symbols|monosaccharide-transporting_ATPase_(EC:3.6.3.17)|K02057|no_pathway_id|Evalue:9.7e-149|gene:000000671	1
ecx:EcHS_A2699|no_gene_symbols|sugar_ABC_transporter_ATP-binding_protein|K02056|no_pathway_id|Evalue:4.7e-280|gene:000000672	0
ecj:Y75_p2501|yphF|sugar_transporter_subunit|K02058|no_pathway_id|Evalue:6.4e-177|gene:000000673	0
eck:EC55989_2835|yphG|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000674	1
ecol:LY180_13080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-234|gene:000000675	0
eoc:CE10_2983|glyA|serine_hydroxymethyltransferase|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-241|gene:000000676	1
ecy:ECSE_2840|no_gene_symbols|nitric_oxide_dioxygenase|K05916|Salmonella_infection|Evalue:3.4e-233|gene:000000677	1
seb:STM474_2666|glnB|nitrogen_regulatory_protein_P-II|K04751|Two-component_system|Evalue:4.3e-56|gene:000000678	1
eln:NRG857_12680|no_gene_symbols|putative_DNA-binding_response_regulator_in_two-component_system|K07715|Two-component_system|Evalue:5.5e-248|gene:000000679	1
edj:ECDH1ME8569_2482|yfhG|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-131|gene:000000680	1
ekf:KO11_10040|glrK|putative_2-component_sensor_protein|K07711|Two-component_system|Evalue:3.3e-240|gene:000000681	0
elh:ETEC_2714|no_gene_symbols|Phosphoribosylformylglycinamidine_synthase|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000682	1
elo:EC042_2762|no_gene_symbols|putative_lytic_transglycosylase|no_ko_id|no_pathway_id|Evalue:1.4e-298|gene:000000683	1
eoi:ECO111_3285|tadA|tRNA-specific_adenosine_deaminase|K11991|no_pathway_id|Evalue:6.5e-93|gene:000000684	0
sdy:SDY_2750|yfhB|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-121|gene:000000685	0
eck:EC55989_2848|yfhH|DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-150|gene:000000686	0
ekf:KO11_10010|yfhL|putative_4Fe-4S_cluster-containing_protein|no_ko_id|no_pathway_id|Evalue:9.6e-48|gene:000000687	0
ebr:ECB_02457|acpS|4'-phosphopantetheinyl_transferase_(EC:2.7.8.7)|K00997|Pantothenate_and_CoA_biosynthesis|Evalue:3.3e-65|gene:000000688	0
edj:ECDH1ME8569_2491|pdxJ|pyridoxine_5'-phosphate_synthase|K03474|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:6.7e-131|gene:000000689	1
eoc:CE10_2998|recO|gap_repair_protein|K03584|Homologous_recombination|Evalue:6.9e-136|gene:000000690	1
ecr:ECIAI1_2677|era|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:7.7e-169|gene:000000691	1
eoi:ECO111_3293|rnc|RNase_III|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:9.6e-124|gene:000000692	1
elw:ECW_m2797|lepB|leader_peptidase_(signal_peptidase_I)|K03100|Protein_export|Evalue:2.1e-188|gene:000000693	1
edj:ECDH1ME8569_2496|lepA|GTP-binding_protein_lepA|K03596|Legionellosis|Evalue:0.0e+00|gene:000000694	1
eso:O3O_19090|no_gene_symbols|SoxR_reducing_system_protein_RseC|K03803|no_pathway_id|Evalue:6.2e-77|gene:000000695	0
ebd:ECBD_1110|rseB|periplasmic_negative_regulator_of_sigmaE|K03598|no_pathway_id|Evalue:2.4e-176|gene:000000696	0
eso:O3O_19100|no_gene_symbols|anti-RNA_polymerase_sigma_factor_SigE|K03597|no_pathway_id|Evalue:2.4e-100|gene:000000697	1
edj:ECDH1ME8569_2500|rpoE|DNA-directed_RNA_polymerase_specialized_sigma_subunit_sigma24-like_protein|K03088|no_pathway_id|Evalue:9.7e-101|gene:000000698	1
eoh:ECO103_3152|nadB|quinolinate_synthase_L-aspartate_oxidase_subunit|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000699	0
ecr:ECIAI1_2689|yfiC|putative_S-adenosyl-L-methionine-dependent_methyltransferase|K15460|no_pathway_id|Evalue:6.7e-139|gene:000000700	1
ebr:ECB_02470|srmB|ATP-dependent_RNA_helicase_SrmB|K05590|no_pathway_id|Evalue:1.8e-230|gene:000000701	0
ecol:LY180_13220|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-164|gene:000000702	0
ecw:EcE24377A_2865|no_gene_symbols|neutral_amino-acid_efflux_protein|K11249|no_pathway_id|Evalue:9.0e-102|gene:000000703	0
ecw:EcE24377A_2866|grcA|autonomous_glycyl_radical_cofactor_GrcA|K06866|no_pathway_id|Evalue:5.7e-65|gene:000000704	3
elu:UM146_03815|no_gene_symbols|uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:2.2e-136|gene:000000705	1
esm:O3M_06540|no_gene_symbols|methyltransferase|K03214|no_pathway_id|Evalue:8.2e-199|gene:000000706	1
ecz:ECS88_2757|trxC|thioredoxin_2_(EC:1.8.1.8)|K03672|no_pathway_id|Evalue:3.4e-79|gene:000000707	0
eso:O3O_19160|no_gene_symbols|DTW_domain-containing_protein_yfiP|K05812|no_pathway_id|Evalue:2.7e-129|gene:000000708	0
esl:O3K_06480|no_gene_symbols|acyl-CoA_synthetase_NAD(P)-binding_subunit/ATP-binding_subunit|K09181|no_pathway_id|Evalue:0.0e+00|gene:000000709	1
elp:P12B_c2686|pssA|CDP-diacylglycerol--serine_O-phosphatidyltransferase|K00998|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-263|gene:000000710	0
edj:ECDH1ME8569_2513|yfiM|hypothetical_protein|K05811|no_pathway_id|Evalue:1.9e-46|gene:000000711	1
sfe:SFxv_2906|kgtP|Alpha-ketoglutarate_permease|K03761|no_pathway_id|Evalue:2.0e-239|gene:000000712	1
ell:WFL_19870|ilvA|threonine_dehydratase_(EC:4.3.1.19)|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.7e-298|gene:000000713	1
ell:WFL_19865|ilvD|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000714	0
eoi:ECO111_4596|ilvE|branched-chain_amino-acid_aminotransferase_IlvE|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-179|gene:000000715	0
